what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373073445328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373074064359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373074974328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373074978000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373074998390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075004578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075011656
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1373075025359
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373075026687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075034343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075050609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075051000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075157359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075172546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075202781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075215687
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373075216500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373075218531
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373075218531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373075246890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1373075269000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1373075269671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373075279875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373075323390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075323656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075323671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075323765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075337031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373075351250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373075365640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373075370453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075392562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075467796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373075469062
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373075480468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075496046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075499187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075514562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075518187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075525718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075532578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075538781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075543296
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373075543375
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373075543656
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373075543718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075559109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075564843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075568625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075576093
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373075576171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1373075579171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373075580031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076250406
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373076252046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076254265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076254281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076254640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076257562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076261484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076280531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076287843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076288765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076289703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076289718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076289828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076323546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076329156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076329171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076329250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076330265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076332093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076332109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076332203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076334609
started,bundle,org.eclipse.wst.html.ui,1.0.505.v201106160200,"org.eclipse.wst.html.ui",1373076344187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1373076347312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076349453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076349468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076349578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076359296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076360625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076360625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076360718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076372531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373076380421
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373076380609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1373076402390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1373076410390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1373076426328
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1373076431484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076432718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076436265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076436281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076436375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076477390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1373076523265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076530921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076561390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076564859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076567265
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1373076567281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076567546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076569062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076569062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076590296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076591875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076596078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076596921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076600671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076607828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076610484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076611187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076619625
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1373076621515
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373076624406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076646468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076663359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076665734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076665796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076683437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076683437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076683796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076695703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1373076716000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076717296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076720437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076720453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076720531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076723015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076725921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076728359
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1373076728390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076728703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076729312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076737562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076739796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076741984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076777953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076800390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076801390
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1373076801421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076802531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076802546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076802656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076823781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076832234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076845718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076847484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076851875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1373076851906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076862234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373076864640
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373076866406
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1373076868250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076869234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076869250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373076869328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077365734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077366625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077460531
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077461218
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373077462843
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077474234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077474359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077476359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077476359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077476437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077477750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077478062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077494734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077497953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077500062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077781093
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077784234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077785484
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077785484
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373077786671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077790968
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077791078
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373077792265
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077792265
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792281
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792312
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792328
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792328
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792343
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792359
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792375
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792375
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792390
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792421
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792437
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792453
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373077792468
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077796984
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373077797078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1373077806796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077808000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077809093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077814281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077815109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077818046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077819109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077829156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077831171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373077836421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077838703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077866375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077902781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077903921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077906015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077906984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373077915656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077923468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077957296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373077974859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078003750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078017328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078018187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078020609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078024390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078026437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078045968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078066125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078075109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078076031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078082546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078102109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078140171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078145312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078146593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078155062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078157671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078163093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078164125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078172812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078202062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078202078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078202421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078208937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078211484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078216546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078218750
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078229437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078229546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078233265
