what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078436625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078457468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078458187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078461906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078461921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078462031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078480750
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078483562
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078488218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078489515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078490781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078497531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078499156
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078499390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078500890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078502343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078514359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078516500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078516578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078517062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373078525171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373078549406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078555734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078567953
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078569359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078578718
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078578828
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078578828
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078581187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078582781
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078582968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078583078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078597218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078598000
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078606218
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078607640
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078613078
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078624937
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078630375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078631546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078633937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078669468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078694640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078696156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078697828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078699312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078705328
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078711875
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078716875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078716984
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1373078721109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078724734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078724796
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078724796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078731250
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078736093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078739406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078749625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078750734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078751781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078764125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078766796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078767218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078769468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078772312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078773656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078778359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078779609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078786453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078790765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078803843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078805000
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1373078805000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078805265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078806187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078812765
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078813031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078816875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373078819671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078838359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078840015
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078857875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078857875
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078859546
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078862921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078863031
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078870593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078870859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078870953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078874140
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078874156
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078875125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078875328
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078879312
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078879312
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078880171
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078880406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078880515
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078902250
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078902250
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078903468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078903687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373078903796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373078946453
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373078952781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078964437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373078990718
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079005984
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079010046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079010140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079011843
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079012093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079012187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079015484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079015750
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079036250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079036484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079043328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079063125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079068046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079118546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079119453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079159687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373079173984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1373079184109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079194453
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079195968
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079197296
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079200234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079202984
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079203296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079206875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079208015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079214953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079217062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079230515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079232890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079238593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079306328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373079315421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079333906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079335609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079348234
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079350250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079352968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079354109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079377593
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079382000
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079382187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079383875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079385562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079399093
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079401718
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079403906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079404000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079405843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079418500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079419265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079419328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079432312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079438546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079438609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079440140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079478656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079487484
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079487687
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079495328
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079495531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079501703
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079534750
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079534750
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079536437
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079537343
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079538968
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079565031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079565125
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079566281
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079566531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079566640
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373079577234
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079578125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079578234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079610484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079689515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1373079696015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1373079697468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1373079719234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079750828
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079755953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079785750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079787359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079796296
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373079799062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079811609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079812843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1373079823250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373079825343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079886937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079886953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079887062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079911031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079914156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079919218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373079923546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080045093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080047453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080047468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080047531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080080703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080096078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080096687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080097125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1373080122546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373080138671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080138906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080139000
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373080144812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080145031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080166875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080166875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080169171
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1373080170484
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080170484
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1373080171359
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1373080171703
