what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371408280359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408284421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408290406
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408293890
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408294000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408300375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408355562
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408357953
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408366859
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408366968
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371408372031
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408377750
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408415218
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408427078
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408427171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408431484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408452562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408462328
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408467031
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408467046
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408467046
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408468015
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408468031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408470406
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408470406
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408472359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408476812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408476890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408477000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408501609
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408514390
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408514453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408529296
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408548859
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408548968
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371408559437
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408565406
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371408576203
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408584062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408589453
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408590765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371408594390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408608828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408611031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408611031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408611171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408620171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371408621171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371408633187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371408636203
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408637828
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371408639171
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371408640937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408640937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408688359
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408723265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371408725625
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408734531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408754000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408774625
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408774843
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408774921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408827406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371408849265
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408854578
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408860671
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408868218
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408868921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371408869656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408879984
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408884812
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408884937
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371408887796
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408893421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408901812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408905296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371408914390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371408915453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371408917265
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371408919375
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371408921046
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408930875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408930906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408932093
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371408932125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408948609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408949875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408957250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371408989093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371408996062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371409010953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409025312
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409037343
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409037468
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409040750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409040750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409043109
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409058515
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409060296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409060484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409062031
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409066890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409070468
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409072609
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409072703
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409074359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409074375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409088109
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409106375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409107734
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409108343
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409108390
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409110671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409110687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409124875
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409140062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409142859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409143562
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409143640
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409145562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409145562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409194625
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409237890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409242015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409253765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409260890
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409260968
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409263781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409287250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409287671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409287687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409290703
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409291718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409293296
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409296531
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409296609
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409298281
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409353562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409356500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409357828
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409357906
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409359437
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409416515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409417937
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409419515
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409419640
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409421265
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409441796
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371409447281
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409476984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409482531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409484093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409498828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409501187
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409517531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409529546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409530718
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409530796
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409532687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409541593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409541609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409541718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409543500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409544078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409544109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409544234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409571093
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409573453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409579250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409601515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409601531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409601656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409618812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371409620671
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409622078
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409624078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409636546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409642546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409654984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409655062
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409656578
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409658812
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409658890
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409660687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409660703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409707218
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409726406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371409727843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409728687
error,log,,,"No property tester contributes a property projectPersistentProperty org.eclipse.team.core.repository to type class org.eclipse.core.internal.resources.Project",1371409728750
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371409730781
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409789140
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409790265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409812078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409812093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409812218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409831046
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409833203
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371409856109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371409856218
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371409860468
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409878187
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371409878312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409955343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409955343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371409955437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371411305453
