what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370751000812
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751001875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751005078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751008968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751012765
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370751026140
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751027265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751034906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751038625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751038640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751038734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751047140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751052531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751054703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751056921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751060375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751062390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751066281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751087531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751087859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370751089156
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751091593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751091703
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1370751124171
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1370751124187
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.2.v201103270854,"org.eclipse.jst.ws.jaxws.ui",1370751124218
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1370751124281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370751125078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751136593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370751145421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751173484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751178531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751181312
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751203187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751205234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751206421
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1370751223296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370751230750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751241515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370751253015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751282656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751285609
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370751288343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751290906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751307187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370751329390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370751330671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751334968
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1370751336062
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1370751336140
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1370751336343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751337546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751338453
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1370751338453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751338734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751350640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751373406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751376421
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751419500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370751438906
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1370751445218
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751445390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751445484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751452250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751452578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370751457734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370751460390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751473953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751477203
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370751478343
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370751481796
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751646125
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370751647609
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751648640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751652125
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370751653484
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370751655546
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370751670812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370751672828
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370751682375
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370751685468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751778906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751802750
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370751808703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751811718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751812312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751843078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751847093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751848250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751907765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370751925046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370751926187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752521156
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370752523375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752540546
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1370752542218
started,bundle,org.eclipse.wst.jsdt.core,1.1.8.v201109150205,"org.eclipse.wst.jsdt.core",1370752542515
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1370752542671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752544281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1370752544343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752546937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752558187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370752558203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1370752560812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752561062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752563828
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370752579640
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370752638984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370752640546
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370752648953
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370752652218
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370752653750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370752668265
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370752670046
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370752673718
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370752721406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752741390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752829578
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370752830984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370752832265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752832796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752904250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752905562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752909515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370752910671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752911296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752925609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752927562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752965953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370752985734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752986328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752986328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752986437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370752998468
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370752998562
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370753000312
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753006968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753007125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753013140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753027765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753029421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753094265
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370753096218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753096828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753098125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753102328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753105000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753107250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753107250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753107328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753114921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753116421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753116437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753116515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753123156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753262875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753267671
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370753269625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753270781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753277078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753279843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753322078
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370753324375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753325281
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370753328843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753329046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753332531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753333250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753333718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753404015
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370753405046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753405484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753405953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753405968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753406062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753415593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753416203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753442734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753445062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753445609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753456515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753459484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753481265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753482937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753483609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753492781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753495515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753495515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753495625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753527781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753529296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753529312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753529781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753530109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753533765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753542796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753643921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753647734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753648125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753648140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753648234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753657421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753663390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753663406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753663500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753676968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753677468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753694546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370753698687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753699828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753723015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753727046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753734812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753761953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753763609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753775187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753794703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753796796
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370753798656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753807468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370753876453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753933609
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370753945500
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753949421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753949531
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370753973125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753978140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370753984343
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753987953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370753988062
