what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370437592343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437594593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370437599343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437603093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437608140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437615062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370437623140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437624140
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1370437626437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370437626859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437627656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370437642421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370437644062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437654125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437654281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437654375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437660140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370437678484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437684250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437693109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437698343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437698375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437704218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437712750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437712765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437722687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370437732656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370437734156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437736906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437743468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437745437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437758078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437767906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437767984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437768046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437780640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437780656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437780718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370437783640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370437793500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370437803734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437805390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437809546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370437832421
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370437837328
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370437903765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437911875
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370437919453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437925265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437927015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370437933890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437955500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370437961093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370437963781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437966390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437976593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437978000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437980828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370437983515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370437985031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437990937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370437993203
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370438024578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438133609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438133609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438133953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438157750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438324046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438427109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438457500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438467015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438469828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438482156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438506421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438594156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438594718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438624468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438629453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438642640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438646015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438742609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438834890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438834890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370438834968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370439902296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439903093
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370439906109
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439910312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439910421
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370439916062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439916281
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370439960609
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439983578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439983671
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370439992687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439993109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370439993187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440028343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440035875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440106171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370440174421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370440174828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370440175218
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370440232718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440237906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440267640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440283390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440283406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440283765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440601546
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370440606531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370440643765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440649812
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370440660843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440682531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440682609
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370440705156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440719312
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370440722343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370440735578
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370440848843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370440912234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440914734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440914750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440914812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440953515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440956218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370440956562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370441000937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370441002671
